time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749468198431084394e+09,-3.502402875966778684e+00,1.516313239028233451e+00,1.670936528986831426e+00,2.066263319894965321e-04,8.755946534201231654e-07,-1.539884342387982702e-05,8.755946534201229536e-07,1.977602168336094755e-04,-1.631987757922976393e-06,-1.539884342387982363e-05,-1.631987757922975546e-06,2.226585321810091705e-03,0.000000000000000000e+00
1.749468198456538916e+09,-3.503046621748596046e+00,1.522735230981976606e+00,1.670494758408427316e+00,2.079159432753931831e-04,9.051931998600947563e-07,-2.969795644486678159e-05,9.051931998600945445e-07,1.987632407202561411e-04,-3.065342666694992314e-06,-2.969795644486677820e-05,-3.065342666694991467e-06,3.445055000956926197e-03,0.000000000000000000e+00
1.749468198524284363e+09,-3.503381584825157713e+00,1.526084877579437560e+00,1.670416811283985226e+00,2.091535525658949309e-04,9.292741123812638724e-07,-4.123767320688791194e-05,9.292741123812636607e-07,1.997656808095528262e-04,-4.219308888739565262e-06,-4.123767320688791194e-05,-4.219308888739564415e-06,4.663524680103760256e-03,0.000000000000000000e+00
1.749468198559654236e+09,-3.504015553067628019e+00,1.532431655959866301e+00,1.670287842365926423e+00,2.108648595276474674e-04,1.000960924781197895e-06,-7.083603082316629589e-05,1.000960924781197683e-06,2.007729049691717518e-04,-7.175835433901567545e-06,-7.083603082316629589e-05,-7.175835433901566698e-06,5.881994359250594315e-03,0.000000000000000000e+00
1.749468198628353357e+09,-3.504337563822660595e+00,1.532140729050215144e+00,1.680346667181636278e+00,2.058323628768514283e-04,8.923285734848690905e-07,-1.190544786013813577e-05,8.923285734848688787e-07,1.968142165616439598e-04,-1.206083260129515604e-06,-1.190544786013813408e-05,-1.206083260129515604e-06,1.009360504973558573e-03,1.000000000000000000e+00
1.749468198636809111e+09,-3.504719811859424272e+00,1.535612681018154291e+00,1.680531404129016693e+00,2.069272004493170631e-04,9.024064402926266912e-07,-1.540989905174104508e-05,9.024064402926263736e-07,1.978152860888190057e-04,-1.591909331542324095e-06,-1.540989905174104170e-05,-1.591909331542324095e-06,2.227830184120392631e-03,0.000000000000000000e+00
1.749468198656254292e+09,-3.505421465540372594e+00,1.541977790299748241e+00,1.680622999476549140e+00,2.082136315170764597e-04,9.333012471834248754e-07,-2.959028163450089328e-05,9.333012471834245577e-07,1.988186168275544671e-04,-3.155074580757950266e-06,-2.959028163450088989e-05,-3.155074580757950266e-06,3.446299863267226690e-03,0.000000000000000000e+00
1.749468198708901167e+09,-3.505796246604005351e+00,1.545374121702664194e+00,1.680735762232650643e+00,2.094543816223686926e-04,9.594935318520891201e-07,-4.129505808398018830e-05,9.594935318520889083e-07,1.998214658221621036e-04,-4.446682509110969893e-06,-4.129505808398018830e-05,-4.446682509110969893e-06,4.664769542414060749e-03,0.000000000000000000e+00
1.749468198760160685e+09,-3.506443375690431630e+00,1.551235934170141384e+00,1.680729577236686367e+00,2.110987948201039971e-04,1.029977484531775272e-06,-6.863906234561068019e-05,1.029977484531775272e-06,2.008291744711257227e-04,-7.465390561482201124e-06,-6.863906234561068019e-05,-7.465390561482201124e-06,5.883239221560894808e-03,0.000000000000000000e+00
1.749468198820254803e+09,-3.506809838956007397e+00,1.554556767732889977e+00,1.680700680058894392e+00,2.126195526069790751e-04,1.087082186464677940e-06,-8.817632061024853192e-05,1.087082186464677940e-06,2.018354361454570520e-04,-9.621381618780113035e-06,-8.817632061024853192e-05,-9.621381618780113035e-06,7.101708900707728866e-03,0.000000000000000000e+00
1.749468198851989746e+09,-3.506788215914054430e+00,1.553605216553361146e+00,1.663971883222291837e+00,2.072968126581420487e-04,9.456100150877437293e-07,-1.264538530712476652e-05,9.456100150877438352e-07,1.978314963838404819e-04,-1.379931571562057371e-06,-1.264538530712476313e-05,-1.379931571562055889e-06,1.040011269302407171e-03,1.000000000000000000e+00
1.749468198861634016e+09,-3.507403646976806844e+00,1.560182557985219542e+00,1.664222945398297071e+00,2.085081510561964853e-04,9.666785209585899418e-07,-1.948589451830703916e-05,9.666785209585901535e-07,1.988335887992247479e-04,-2.019986812303251084e-06,-1.948589451830703577e-05,-2.019986812303249813e-06,2.258480948449241230e-03,0.000000000000000000e+00
1.749468198906878471e+09,-3.507722750799120881e+00,1.563584598907485468e+00,1.664381291554015263e+00,2.096668740702959950e-04,9.822204387216836291e-07,-2.716933912708933594e-05,9.822204387216838409e-07,1.998351079451532637e-04,-2.740676715576843198e-06,-2.716933912708933255e-05,-2.740676715576841927e-06,3.476950627596075288e-03,0.000000000000000000e+00
1.749468198959870100e+09,-3.508330900860261004e+00,1.570060946039077310e+00,1.664475926385276416e+00,2.111646242044428400e-04,1.030187333874162356e-06,-4.968727835080782369e-05,1.030187333874162568e-06,2.008397273685869305e-04,-4.855184452330711778e-06,-4.968727835080782369e-05,-4.855184452330710931e-06,4.695420306742909347e-03,0.000000000000000000e+00
1.749468199014455557e+09,-3.508657484767067736e+00,1.573538559140350568e+00,1.664355541383334192e+00,2.125669959054459987e-04,1.068631593733728489e-06,-6.601613352552173426e-05,1.068631593733728701e-06,2.018433994184702749e-04,-6.388633160206663467e-06,-6.601613352552173426e-05,-6.388633160206662620e-06,5.913889985889743406e-03,0.000000000000000000e+00
1.749468199035426855e+09,-3.509356625708220268e+00,1.573570247306073311e+00,1.668618505743687308e+00,2.075565765567746160e-04,9.689886267573793691e-07,-1.104379885643657531e-05,9.689886267573797926e-07,1.978443350419795100e-04,-1.068727976556128248e-06,-1.104379885643657361e-05,-1.068727976556127825e-06,1.010297616112865431e-03,1.000000000000000000e+00
1.749468199056885958e+09,-3.509943996523617216e+00,1.579565467677723767e+00,1.668305437513829759e+00,2.087253093636382679e-04,9.854403713171093733e-07,-1.710075570598640075e-05,9.854403713171097968e-07,1.988459390784239750e-04,-1.662147311125849327e-06,-1.710075570598640075e-05,-1.662147311125848904e-06,2.228767295259699924e-03,0.000000000000000000e+00
1.749468199107041597e+09,-3.510281209206403741e+00,1.583016497597493633e+00,1.668122139315277863e+00,2.098698835465336314e-04,9.995367688498634048e-07,-2.479229832613198537e-05,9.995367688498638283e-07,1.998473135111954787e-04,-2.413715910066794242e-06,-2.479229832613198537e-05,-2.413715910066793819e-06,3.447236974406533982e-03,0.000000000000000000e+00
1.749468199156931400e+09,-3.510945006377375943e+00,1.589843589649085009e+00,1.667303112040215751e+00,2.113690750611352742e-04,1.048094690698400876e-06,-4.832690247405456419e-05,1.048094690698401300e-06,2.008520368913783874e-04,-4.701982061348197542e-06,-4.832690247405456419e-05,-4.701982061348196695e-06,4.665706653553368041e-03,0.000000000000000000e+00
1.749468199206589222e+09,-3.511281522773633146e+00,1.593320255355195059e+00,1.667251663185469468e+00,2.127615033803048649e-04,1.086163372439779912e-06,-6.454800479123349677e-05,1.086163372439780548e-06,2.018557298394435442e-04,-6.272068850395676966e-06,-6.454800479123349677e-05,-6.272068850395676119e-06,5.884176332700202100e-03,0.000000000000000000e+00
1.749468199228074074e+09,-3.511803392290051118e+00,1.593619803224024745e+00,1.672566278290835484e+00,2.077665132104726162e-04,9.878413848448720350e-07,-1.084313542080508253e-05,9.878413848448726703e-07,1.978563552417784554e-04,-1.053600036462315542e-06,-1.084313542080508591e-05,-1.053600036462315965e-06,1.009427240209583802e-03,1.000000000000000000e+00
1.749468199256165266e+09,-3.512414323387980986e+00,1.599612786236063178e+00,1.672194779509483809e+00,2.089327330959051866e-04,1.004475816235601601e-06,-1.689261572327006229e-05,1.004475816235602024e-06,1.988580193512319875e-04,-1.670290528604043831e-06,-1.689261572327006568e-05,-1.670290528604044254e-06,2.227896919356418294e-03,0.000000000000000000e+00
1.749468199308310509e+09,-3.512770589361599249e+00,1.603112901788153799e+00,1.672260570184969097e+00,2.100782788492810851e-04,1.019118415523170221e-06,-2.469051237916417477e-05,1.019118415523170645e-06,1.998594922634003832e-04,-2.464014393699277844e-06,-2.469051237916417815e-05,-2.464014393699278267e-06,3.446366598503252353e-03,0.000000000000000000e+00
1.749468199360892534e+09,-3.513435984932476774e+00,1.609634435999572455e+00,1.672700205522639649e+00,2.115468942708115740e-04,1.066571690416163689e-06,-4.716611005639376934e-05,1.066571690416164324e-06,2.008642972351023690e-04,-4.757211463964269646e-06,-4.716611005639377612e-05,-4.757211463964269646e-06,4.664836277650086412e-03,0.000000000000000000e+00
1.749468199418780088e+09,-3.513796464416227838e+00,1.613159470199031720e+00,1.672736459894979433e+00,2.129373832038188670e-04,1.106271057683770353e-06,-6.360981746998819282e-05,1.106271057683770776e-06,2.018683331636551782e-04,-6.438789237114250244e-06,-6.360981746998819282e-05,-6.438789237114250244e-06,5.883305956796920470e-03,0.000000000000000000e+00
1.749468199441681147e+09,-3.514274802665765751e+00,1.613204169225205709e+00,1.675256319224374124e+00,2.079513185619825944e-04,1.006476778891247917e-06,-1.068663493106042994e-05,1.006476778891248129e-06,1.978681735989682052e-04,-1.081762099468670540e-06,-1.068663493106042486e-05,-1.081762099468671175e-06,1.009401959703718670e-03,1.000000000000000000e+00
1.749468199456884384e+09,-3.514959787061113783e+00,1.619749270354694515e+00,1.674865786859889738e+00,2.091344498879223873e-04,1.025402643268586646e-06,-1.729327283762534804e-05,1.025402643268586646e-06,1.988701291943388463e-04,-1.773186690499374013e-06,-1.729327283762534126e-05,-1.773186690499374648e-06,2.227871638850552945e-03,0.000000000000000000e+00
1.749468199507076263e+09,-3.515316992740042057e+00,1.623172862305409359e+00,1.674694166468592371e+00,2.102789729503311636e-04,1.040375089451220356e-06,-2.492059624761978792e-05,1.040375089451220356e-06,1.998716802463304401e-04,-2.568995091819780055e-06,-2.492059624761978114e-05,-2.568995091819780478e-06,3.446341317997387438e-03,0.000000000000000000e+00
1.749468199556805611e+09,-3.515993291347851102e+00,1.629642427869693266e+00,1.675210575283633929e+00,2.117456713889641720e-04,1.088928113871542780e-06,-4.721692736130433536e-05,1.088928113871542568e-06,2.008767313488652091e-04,-4.899750927216195471e-06,-4.721692736130432859e-05,-4.899750927216196318e-06,4.664810997144221497e-03,0.000000000000000000e+00
1.749468199607151270e+09,-3.516354887158877673e+00,1.633091145568590585e+00,1.675276365960784553e+00,2.131268287420081840e-04,1.128716629402454323e-06,-6.330454360916639139e-05,1.128716629402454112e-06,2.018808847388635092e-04,-6.586527043014895404e-06,-6.330454360916639139e-05,-6.586527043014896251e-06,5.883280676291055555e-03,0.000000000000000000e+00
1.749468199625272751e+09,-3.516698374135470928e+00,1.633074225909645127e+00,1.675234386641144546e+00,2.081381881292002523e-04,1.027001302246090741e-06,-1.063517752100100070e-05,1.027001302246090530e-06,1.978799687293566676e-04,-1.106593884165189601e-06,-1.063517752100099731e-05,-1.106593884165189390e-06,1.009401321788146524e-03,1.000000000000000000e+00
1.749468199656705618e+09,-3.517390560110257969e+00,1.639669488779225581e+00,1.675484967289151861e+00,2.093223781382726873e-04,1.046269167409463039e-06,-1.729244457909574591e-05,1.046269167409462828e-06,1.988819842926878648e-04,-1.805287322038483950e-06,-1.729244457909574252e-05,-1.805287322038483739e-06,2.227871000934980583e-03,0.000000000000000000e+00
1.749468199709306479e+09,-3.517752996189512871e+00,1.643117984117656416e+00,1.675582961151679484e+00,2.104681380768234716e-04,1.061546623048530070e-06,-2.497524734044550583e-05,1.061546623048529858e-06,1.998835855481433219e-04,-2.612748152702729198e-06,-2.497524734044550244e-05,-2.612748152702729198e-06,3.446340680081814642e-03,0.000000000000000000e+00
1.749468199761931181e+09,-3.518377798204130436e+00,1.649058629125603526e+00,1.675566273448319876e+00,2.118865019494029921e-04,1.105464492819730312e-06,-4.544873389725864103e-05,1.105464492819730312e-06,2.008881958228192282e-04,-4.766028752676239647e-06,-4.544873389725863426e-05,-4.766028752676239647e-06,4.664810359228648701e-03,0.000000000000000000e+00
1.749468199812161207e+09,-3.518741333161534701e+00,1.652507104729207921e+00,1.676094840130636143e+00,2.132554334996238424e-04,1.144270229778021890e-06,-6.153521861650009222e-05,1.144270229778022101e-06,2.018922775493843655e-04,-6.461850387917304962e-06,-6.153521861650007867e-05,-6.461850387917304962e-06,5.883280038375482759e-03,0.000000000000000000e+00
1.749468199860929728e+09,-3.519112718468386358e+00,1.652617332491847391e+00,1.674960186883799551e+00,2.082913101806601437e-04,1.044524168116592938e-06,-1.033776680140985182e-05,1.044524168116593361e-06,1.978911314949179069e-04,-1.085637542239875551e-06,-1.033776680140986029e-05,-1.085637542239875975e-06,1.009401944549824688e-03,1.000000000000000000e+00
1.749468199871452093e+09,-3.519795368367888422e+00,1.659137125799905021e+00,1.675292341703110921e+00,2.094690177461474027e-04,1.063151957789441635e-06,-1.691885884462623191e-05,1.063151957789442058e-06,1.988930841079299117e-04,-1.774705678244195767e-06,-1.691885884462623869e-05,-1.774705678244196191e-06,2.227871623696658747e-03,0.000000000000000000e+00
1.749468199907500029e+09,-3.520157411049247287e+00,1.662585776963908302e+00,1.675491421965897842e+00,2.106122087419672561e-04,1.078179276590217962e-06,-2.460201091293782628e-05,1.078179276590218385e-06,1.998946611643918924e-04,-2.581290294610304082e-06,-2.460201091293783305e-05,-2.581290294610304506e-06,3.446341302843492806e-03,0.000000000000000000e+00
1.749468199959185839e+09,-3.520817924783643083e+00,1.668827894068013684e+00,1.676972478151101953e+00,2.120536293401241196e-04,1.124751238239751776e-06,-4.611447690600231858e-05,1.124751238239752200e-06,2.008995746840224448e-04,-4.857646058553415625e-06,-4.611447690600232536e-05,-4.857646058553416472e-06,4.664810981990326864e-03,0.000000000000000000e+00
1.749468200013476372e+09,-3.521183586977673308e+00,1.672250711074983798e+00,1.677467677119304668e+00,2.134239635870609111e-04,1.164078845643398839e-06,-6.208127126945929216e-05,1.164078845643399475e-06,2.019037509255195144e-04,-6.563391076965314266e-06,-6.208127126945930572e-05,-6.563391076965315113e-06,5.883280661137160923e-03,0.000000000000000000e+00
1.749468200034330845e+09,-3.522043232150782188e+00,1.672357385833247889e+00,1.689307923950953416e+00,2.084437735614828782e-04,1.062189824893756880e-06,-1.042933622461814383e-05,1.062189824893757727e-06,1.979019725171485733e-04,-1.102684520548902347e-06,-1.042933622461815061e-05,-1.102684520548901500e-06,1.009401764684797519e-03,1.000000000000000000e+00
1.749468200056063890e+09,-3.522834966683112246e+00,1.678992291563641714e+00,1.689821678023466944e+00,2.096266047451369172e-04,1.083065770621281916e-06,-1.712662177739488948e-05,1.083065770621282763e-06,1.989043513209803828e-04,-1.901862754644703401e-06,-1.712662177739489625e-05,-1.901862754644702554e-06,2.227871443831631795e-03,0.000000000000000000e+00
1.749468200107480764e+09,-3.523240120300028089e+00,1.682385046650687999e+00,1.689502954719872108e+00,2.107684621652883381e-04,1.099519641028461799e-06,-2.468524395173987340e-05,1.099519641028462646e-06,1.999062581180077551e-04,-2.804492928136413566e-06,-2.468524395173988018e-05,-2.804492928136412719e-06,3.446341122978466287e-03,0.000000000000000000e+00
1.749468200160552025e+09,-3.524038210066059662e+00,1.689095662024165057e+00,1.688836769842977148e+00,2.122549653900301144e-04,1.156498032620204850e-06,-4.781231367384516733e-05,1.156498032620205909e-06,2.009129297298032398e-04,-5.554982508639009108e-06,-4.781231367384517411e-05,-5.554982508639008261e-06,4.664810802125300346e-03,0.000000000000000000e+00
1.749468200207064629e+09,-3.524446275871797596e+00,1.692539234321851493e+00,1.688622920684501594e+00,2.136395719213370363e-04,1.201692598089403385e-06,-6.387592692599190227e-05,1.201692598089404232e-06,2.019182401002038928e-04,-7.458532287223625753e-06,-6.387592692599190227e-05,-7.458532287223624906e-06,5.883280481272134405e-03,0.000000000000000000e+00
1.749468200236995935e+09,-3.524992961607924080e+00,1.692677775021776965e+00,1.682912298767462289e+00,2.086199610472922871e-04,1.088950410688712509e-06,-1.073062010186291331e-05,1.088950410688713356e-06,1.979141898487989700e-04,-1.253163729989167359e-06,-1.073062010186290992e-05,-1.253163729989167783e-06,1.009401071874401444e-03,1.000000000000000000e+00
1.749468200257211924e+09,-3.525747231029614515e+00,1.699393598210762413e+00,1.682347258091418496e+00,2.098096172328089276e-04,1.110573376924019125e-06,-1.750957922734389894e-05,1.110573376924019761e-06,1.989166545658032704e-04,-2.014524092725463903e-06,-1.750957922734389555e-05,-2.014524092725464327e-06,2.227870751021235503e-03,0.000000000000000000e+00
